"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"25781","Dec","29","16:31:36","2345743","11926387",TRUE,25781,"16:33:36"
"25795","Dec","29","16:39:42","2346033","11926638",TRUE,25795,"16:40:15"
"25806","Dec","29","16:40:36","2345782","11926677",TRUE,25806,"16:42:00"
"25816","Dec","29","16:42:12","2345858","11926720",TRUE,25816,"16:44:35"
"25829","Dec","29","16:44:39","2345858","11926819",TRUE,25829,"16:44:55"
"25842","Dec","29","16:48:01","2345706","11926919",TRUE,25842,"16:48:16"
"25850","Dec","29","17:09:51","2344492","11927539",TRUE,25850,"17:12:23"
"25864","Dec","29","17:12:25","2344492","11927607",TRUE,25864,"17:12:57"
"25880","Dec","29","17:16:17","2345837","11927724",TRUE,25880,"17:16:40"
"25893","Dec","29","17:18:01","2345937","11927776",FALSE,25893,"17:18:01"
"25894","Dec","29","17:21:16","2345951","11927881",TRUE,25894,"17:21:44"
"25904","Dec","29","17:22:13","2346004","11927918",TRUE,25904,"17:22:30"
"25917","Dec","29","17:22:32","2346004","11927929",TRUE,25917,"17:22:57"
"25927","Dec","29","17:26:18","2344526","11928063",TRUE,25927,"17:26:43"
"25937","Dec","29","17:31:26","2346252","11928221",FALSE,25937,"17:31:26"
"25938","Dec","29","17:33:31","2346060","11928280",FALSE,25938,"17:33:31"
"25939","Dec","29","17:35:17","2346214","11928340",TRUE,25939,"17:37:08"
"25955","Dec","29","17:38:43","2346258","11928453",TRUE,25955,"17:41:52"
"25977","Dec","29","17:42:15","2346381","11928570",TRUE,25977,"17:42:32"
"25990","Dec","29","17:42:39","2346258","11928582",TRUE,25990,"17:43:15"
"26003","Dec","29","17:48:10","2346283","11928741",TRUE,26003,"17:48:53"
"26016","Dec","29","17:48:55","2346283","11928765",FALSE,26016,"17:48:55"
"26018","Dec","29","17:49:59","2346389","11928801",TRUE,26018,"17:50:34"
"26028","Dec","29","17:51:25","2343972","11928841",TRUE,26028,"17:51:44"
"26039","Dec","29","17:52:11","2346404","11928856",TRUE,26039,"17:52:32"
"26049","Dec","29","17:55:16","2346199","11928930",TRUE,26049,"17:55:45"
"26062","Dec","29","17:59:32","2346402","11929039",TRUE,26062,"18:00:06"
"26075","Dec","29","18:00:08","2346402","11929062",TRUE,26075,"18:00:18"
"26085","Dec","29","18:02:32","2346428","11929127",TRUE,26085,"18:03:05"
"26098","Dec","29","18:03:06","2346428","11929150",TRUE,26098,"18:03:36"
"26114","Dec","29","18:03:50","2346414","11929174",TRUE,26114,"18:04:11"
"26127","Dec","29","18:04:29","2346187","11929197",TRUE,26127,"18:04:47"
"26134","Dec","29","18:11:54","2346226","11929420",TRUE,26134,"18:12:27"
"26147","Dec","29","18:13:30","2346452","11929459",TRUE,26147,"18:13:47"
"26154","Dec","29","18:17:15","2346395","11929555",TRUE,26154,"18:17:32"
"26167","Dec","29","18:19:36","2346559","11929621",TRUE,26167,"18:19:55"
"26180","Dec","29","18:21:06","2346395","11929657",TRUE,26180,"18:23:11"
"26205","Dec","29","18:23:22","2346340","11929714",TRUE,26205,"18:23:54"
"26218","Dec","29","18:24:42","2346270","11929744",TRUE,26218,"18:25:21"
"26225","Dec","29","18:26:19","2346305","11929777",TRUE,26225,"18:26:35"
"26238","Dec","29","18:27:48","2345921","11929818",FALSE,26238,"18:27:48"
"26240","Dec","29","18:29:03","2346528","11929844",TRUE,26240,"18:31:32"
"26254","Dec","29","18:31:33","2346528","11929899",TRUE,26254,"18:31:46"
"26268","Dec","29","18:31:47","2346528","11929906",TRUE,26268,"18:33:13"
"26293","Dec","29","18:34:03","2346526","11929955",TRUE,26293,"18:35:04"
"26309","Dec","29","18:40:17","2346108","11930084",TRUE,26309,"18:40:41"
"26322","Dec","29","18:40:53","2346045","11930099",TRUE,26322,"18:43:12"
"26335","Dec","29","18:43:15","2346045","11930149",TRUE,26335,"18:43:47"
"26348","Dec","29","18:44:13","2346494","11930170",TRUE,26348,"18:45:07"
"26358","Dec","29","18:49:55","2346161","11930287",FALSE,26358,"18:49:55"
