"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"21799","Nov","20","14:33:29","2283384","11613585",TRUE,21799,"14:33:40"
"21806","Nov","20","14:54:05","2283559","11613969",TRUE,21806,"14:54:21"
"21816","Nov","20","14:57:02","2283278","11614029",TRUE,21816,"14:57:28"
"21832","Nov","20","15:32:57","2283608","11614594",FALSE,21832,"15:32:57"
"21833","Nov","20","15:41:15","2283639","11614713",TRUE,21833,"15:41:25"
"21840","Nov","20","16:31:24","2283747","11615344",TRUE,21840,"16:31:48"
"21853","Nov","20","16:34:07","2283335","11615374",TRUE,21853,"16:34:31"
"21866","Nov","20","16:36:43","2283338","11615416",TRUE,21866,"16:37:33"
"21879","Nov","20","16:48:49","2283685","11615614",TRUE,21879,"16:49:21"
"21892","Nov","20","16:50:54","2283791","11615645",FALSE,21892,"16:50:54"
"21894","Nov","20","17:04:11","2283839","11615791",TRUE,21894,"17:06:04"
"21927","Nov","20","17:18:35","2283857","11615911",TRUE,21927,"17:18:46"
"21940","Nov","20","17:49:40","2283813","11616074",TRUE,21940,"17:49:55"
"22000","Nov","21","09:21:39","2283895","11616167",TRUE,22000,"09:22:17"
"22013","Nov","21","09:22:20","2283895","11616172",TRUE,22013,"09:22:44"
"22029","Nov","21","10:04:42","2284047","11616519",TRUE,22029,"10:04:51"
"22036","Nov","21","10:07:49","2284056","11616548",TRUE,22036,"10:09:48"
"22049","Nov","21","10:09:50","2284056","11616570",TRUE,22049,"10:10:20"
"22063","Nov","21","11:00:32","2284360","11617366",TRUE,22063,"11:01:21"
"22074","Nov","21","11:07:11","2284415","11617484",TRUE,22074,"11:07:24"
"22082","Nov","21","11:09:18","2284457","11617551",FALSE,22082,"11:09:18"
"22083","Nov","21","11:14:44","2284443","11617705",TRUE,22083,"11:15:22"
"22093","Nov","21","11:16:15","2284034","11617740",TRUE,22093,"11:16:25"
"22103","Nov","21","11:17:22","2284010","11617761",TRUE,22103,"11:17:54"
"22113","Nov","21","11:18:30","2283915","11617787",TRUE,22113,"11:18:42"
"22120","Nov","21","11:22:59","2284444","11617884",TRUE,22120,"11:23:58"
"22130","Nov","21","11:33:58","2284422","11618153",TRUE,22130,"11:34:16"
"22143","Nov","21","11:41:00","2284575","11618325",TRUE,22143,"11:41:28"
"22159","Nov","21","11:43:19","2284470","11618397",TRUE,22159,"11:43:33"
"22169","Nov","21","11:43:40","2284461","11618406",TRUE,22169,"11:43:49"
"22179","Nov","21","11:44:23","2284626","11618424",FALSE,22179,"11:44:23"
"22180","Nov","21","11:49:34","2284251","11618546",TRUE,22180,"11:50:15"
"22193","Nov","21","11:52:08","2284625","11618612",TRUE,22193,"11:52:31"
"22206","Nov","21","11:54:55","2283998","11618703",FALSE,22206,"11:54:55"
"22207","Nov","21","12:01:04","2284486","11618926",TRUE,22207,"12:01:24"
"22223","Nov","21","12:01:50","2284484","11618953",TRUE,22223,"12:02:13"
"22233","Nov","21","12:02:16","2284484","11618970",TRUE,22233,"12:02:27"
"22243","Nov","21","12:03:11","2284124","11618994",TRUE,22243,"12:03:24"
"22250","Nov","21","12:04:35","2284455","11619037",TRUE,22250,"12:04:50"
"22260","Nov","21","12:11:09","2284640","11619234",TRUE,22260,"12:11:27"
"22276","Nov","21","12:11:56","2284639","11619251",TRUE,22276,"12:12:13"
"22289","Nov","21","12:15:20","2284843","11619337",TRUE,22289,"12:15:35"
"22299","Nov","21","12:17:40","2284432","11619420",TRUE,22299,"12:18:04"
"22312","Nov","21","12:25:53","2284599","11619653",TRUE,22312,"12:26:08"
"22322","Nov","21","12:26:12","2284747","11619664",TRUE,22322,"12:26:29"
"22332","Nov","21","12:32:47","2284916","11619878",TRUE,22332,"12:32:54"
"22339","Nov","21","12:32:56","2284916","11619884",TRUE,22339,"12:33:14"
"22355","Nov","21","12:33:16","2284916","11619888",TRUE,22355,"12:33:28"
"22371","Nov","21","12:34:09","2284366","11619914",TRUE,22371,"12:34:13"
"22378","Nov","21","12:47:46","2284885","11620295",TRUE,22378,"12:48:19"
"22388","Nov","21","12:51:49","2284889","11620388",TRUE,22388,"12:52:07"
"22402","Nov","21","13:02:23","2285111","11620586",TRUE,22402,"13:02:45"
"22415","Nov","21","13:05:06","2284050","11620635",TRUE,22415,"13:05:41"
"22431","Nov","21","13:22:20","2285007","11620990",TRUE,22431,"13:22:32"
"22441","Nov","21","13:23:39","2285003","11621022",TRUE,22441,"13:23:51"
"22451","Nov","21","13:27:49","2284379","11621121",TRUE,22451,"13:28:37"
"22464","Nov","21","13:28:38","2284379","11621138",TRUE,22464,"13:29:22"
"22483","Nov","21","14:00:02","2285232","11621609",TRUE,22483,"14:00:18"
"22493","Nov","21","14:03:30","2284749","11621648",TRUE,22493,"14:03:45"
"22506","Nov","21","14:06:03","2284749","11621690",TRUE,22506,"14:08:19"
"22529","Nov","21","14:09:47","2284900","11621760",TRUE,22529,"14:09:57"
"22542","Nov","21","14:20:57","2285011","11621975",TRUE,22542,"14:21:25"
"22549","Nov","21","14:21:26","2285011","11621986",TRUE,22549,"14:23:54"
"22562","Nov","21","14:38:16","2285317","11622340",FALSE,22562,"14:38:16"
"22563","Nov","21","14:48:37","2285415","11622587",FALSE,22563,"14:48:37"
"22564","Nov","21","14:54:56","2285372","11622752",TRUE,22564,"14:55:19"
"22571","Nov","21","14:55:20","2285372","11622761",TRUE,22571,"14:55:42"
"22585","Nov","21","14:56:37","2285552","11622798",TRUE,22585,"14:56:51"
"22598","Nov","21","14:57:31","2285468","11622829",TRUE,22598,"14:57:56"
"22614","Nov","21","15:03:16","2285416","11622991",TRUE,22614,"15:03:31"
"22625","Nov","21","15:06:56","2285586","11623092",FALSE,22625,"15:06:56"
"22626","Nov","21","15:08:15","2285101","11623123",TRUE,22626,"15:08:48"
"22636","Nov","21","15:08:54","2285037","11623141",TRUE,22636,"15:09:16"
"22649","Nov","21","15:09:55","2285529","11623168",TRUE,22649,"15:10:07"
"22662","Nov","21","15:12:04","2285605","11623221",TRUE,22662,"15:12:09"
"22669","Nov","21","15:12:14","2285605","11623225",TRUE,22669,"15:12:19"
"22679","Nov","21","15:18:55","2285380","11623404",TRUE,22679,"15:19:04"
"22689","Nov","21","15:25:47","2285569","11623541",TRUE,22689,"15:26:04"
"22702","Nov","21","15:26:06","2285569","11623552",TRUE,22702,"15:26:17"
"22715","Nov","21","15:58:31","2285487","11624034",TRUE,22715,"15:59:02"
"22725","Nov","21","16:00:52","2285487","11624074",TRUE,22725,"16:01:40"
"22745","Nov","21","16:03:19","2285751","11624107",TRUE,22745,"16:03:39"
"22758","Nov","21","16:32:30","2285784","11624522",TRUE,22758,"16:32:48"
"22771","Nov","21","16:33:22","2285428","11624532",FALSE,22771,"16:33:22"
"22772","Nov","21","16:34:49","2285368","11624554",TRUE,22772,"16:35:05"
"22785","Nov","21","16:35:08","2285368","11624559",TRUE,22785,"16:35:30"
"22796","Nov","21","17:13:18","2285864","11624849",TRUE,22796,"17:13:57"
"22812","Nov","21","19:40:35","2285952","11625769",TRUE,22812,"19:40:57"
"22822","Nov","21","19:53:32","2286248","11626029",TRUE,22822,"19:54:38"
"22832","Nov","21","20:02:42","2286068","11626241",TRUE,22832,"20:05:31"
"22845","Nov","21","20:05:33","2286068","11626311",TRUE,22845,"20:06:15"
"22861","Nov","21","20:07:20","2285997","11626363",TRUE,22861,"20:07:44"
"22871","Nov","21","20:08:07","2286294","11626389",TRUE,22871,"20:08:30"
"22881","Nov","21","20:13:13","2286113","11626507",TRUE,22881,"20:14:28"
"22894","Nov","21","20:14:30","2286113","11626534",TRUE,22894,"20:14:50"
"22910","Nov","21","20:17:43","2286114","11626607",TRUE,22910,"20:18:11"
"22923","Nov","21","20:18:38","2286324","11626631",TRUE,22923,"20:18:57"
"22933","Nov","21","20:19:10","2286118","11626648",TRUE,22933,"20:21:48"
"22946","Nov","21","20:21:49","2286118","11626698",TRUE,22946,"20:22:45"
"22965","Nov","21","20:26:08","2286037","11626796",TRUE,22965,"20:26:41"
"22975","Nov","21","20:38:27","2285960","11627098",TRUE,22975,"20:41:39"
"22988","Nov","21","20:41:41","2285960","11627186",TRUE,22988,"20:42:23"
"23010","Nov","21","20:48:51","2286548","11627335",TRUE,23010,"20:49:30"
"23026","Nov","21","20:51:10","2286424","11627392",TRUE,23026,"20:51:36"
"23036","Nov","21","20:52:06","2286378","11627425",FALSE,23036,"20:54:21"
"23041","Nov","21","20:57:25","2286580","11627562",TRUE,23041,"20:57:56"
"23055","Nov","21","20:59:07","2286596","11627599",TRUE,23055,"21:00:28"
"23068","Nov","21","21:00:32","2286596","11627638",TRUE,23068,"21:03:53"
"23084","Nov","21","21:03:56","2286596","11627713",TRUE,23084,"21:04:29"
"23106","Nov","21","21:04:30","2286596","11627725",TRUE,23106,"21:05:11"
"23141","Nov","21","21:05:13","2286596","11627742",TRUE,23141,"21:06:35"
"23154","Nov","21","21:16:48","2286019","11627989",TRUE,23154,"21:17:41"
"23167","Nov","21","21:18:12","2286454","11628007",TRUE,23167,"21:18:41"
"23180","Nov","21","21:18:45","2286454","11628017",TRUE,23180,"21:19:01"
"23193","Nov","21","21:19:04","2286454","11628022",TRUE,23193,"21:19:58"
"23209","Nov","21","21:20:47","2286140","11628056",FALSE,23209,"21:20:47"
"23210","Nov","21","21:23:14","2286142","11628112",TRUE,23210,"21:23:57"
"23223","Nov","21","21:24:49","2286469","11628137",TRUE,23223,"21:25:06"
"23236","Nov","21","21:32:30","2286510","11628325",TRUE,23236,"21:33:08"
"23249","Nov","21","21:33:19","2286510","11628341",TRUE,23249,"21:37:41"
"23257","Nov","21","21:37:45","2286510","11628427",TRUE,23257,"21:38:51"
"23273","Nov","21","21:41:19","2286163","11628485",TRUE,23273,"21:41:39"
"23283","Nov","21","21:43:03","2286269","11628517",TRUE,23283,"21:43:24"
"23296","Nov","21","21:43:31","2286269","11628524",TRUE,23296,"21:43:59"
"23312","Nov","21","21:44:05","2286269","11628538",TRUE,23312,"21:44:26"
"23379","Nov","22","09:46:09","2286880","11628888",FALSE,23379,"09:46:09"
"23380","Nov","22","10:24:12","2286938","11629495",TRUE,23380,"10:24:52"
"23390","Nov","22","10:37:02","2286906","11629777",TRUE,23390,"10:38:03"
"23403","Nov","22","10:38:31","2286907","11629812",FALSE,23403,"10:38:31"
"23404","Nov","22","10:41:57","2287036","11629882",FALSE,23404,"10:41:57"
"23405","Nov","22","10:49:37","2287009","11630085",TRUE,23405,"10:49:53"
"23412","Nov","22","10:50:06","2286965","11630101",TRUE,23412,"10:50:49"
"23425","Nov","22","10:50:54","2286965","11630124",TRUE,23425,"10:51:27"
"23435","Nov","22","10:55:38","2287008","11630245",TRUE,23435,"10:56:06"
"23448","Nov","22","10:56:08","2287008","11630258",TRUE,23448,"10:56:33"
"23464","Nov","22","10:59:17","2287210","11630339",FALSE,23464,"10:59:17"
"23465","Nov","22","10:59:22","2287210","11630341",TRUE,23465,"10:59:56"
"23478","Nov","22","10:59:59","2287210","11630354",TRUE,23478,"11:00:38"
"23488","Nov","22","11:02:46","2287220","11630442",TRUE,23488,"11:03:10"
"23498","Nov","22","11:04:21","2286756","11630486",TRUE,23498,"11:04:31"
"23511","Nov","22","11:08:36","2287209","11630608",TRUE,23511,"11:09:20"
"23524","Nov","22","11:09:23","2287209","11630623",TRUE,23524,"11:10:06"
"23540","Nov","22","11:15:52","2286787","11630808",TRUE,23540,"11:16:21"
"23550","Nov","22","11:16:44","2287209","11630831",TRUE,23550,"11:17:11"
"23563","Nov","22","11:17:15","2287209","11630847",TRUE,23563,"11:17:45"
"23582","Nov","22","11:20:11","2287268","11630936",TRUE,23582,"11:20:33"
"23592","Nov","22","11:22:47","2287234","11631019",FALSE,23592,"11:22:47"
"23593","Nov","22","11:23:45","2287333","11631038",TRUE,23593,"11:24:17"
"23607","Nov","22","11:26:20","2287389","11631111",TRUE,23607,"11:28:11"
"23620","Nov","22","11:28:50","2287409","11631185",TRUE,23620,"11:29:21"
"23630","Nov","22","11:30:34","2287333","11631246",TRUE,23630,"11:31:25"
"23643","Nov","22","11:31:26","2287333","11631264",TRUE,23643,"11:31:48"
"23656","Nov","22","11:33:36","2287428","11631338",TRUE,23656,"11:33:45"
"23666","Nov","22","11:33:46","2287484","11631345",TRUE,23666,"11:34:04"
"23679","Nov","22","11:35:03","2286919","11631378",TRUE,23679,"11:35:29"
"23692","Nov","22","11:35:38","2287455","11631395",TRUE,23692,"11:35:51"
"23699","Nov","22","11:47:21","2287328","11631720",TRUE,23699,"11:47:46"
"23712","Nov","22","11:47:47","2287328","11631744",FALSE,23712,"11:47:47"
"23713","Nov","22","11:53:28","2287313","11631903",TRUE,23713,"11:53:40"
"23723","Nov","22","11:55:46","2287559","11631955",TRUE,23723,"11:56:45"
"23736","Nov","22","11:56:47","2287559","11631990",TRUE,23736,"11:58:14"
"23761","Nov","22","11:58:16","2287559","11632030",TRUE,23761,"11:58:45"
"23777","Nov","22","12:04:03","2287394","11632159",TRUE,23777,"12:04:12"
"23784","Nov","22","12:04:34","2287559","11632168",FALSE,23784,"12:04:34"
"23785","Nov","22","12:08:45","2287006","11632285",TRUE,23785,"12:09:03"
"23798","Nov","22","12:10:51","2287636","11632330",TRUE,23798,"12:11:29"
"23812","Nov","22","12:16:19","2287645","11632469",TRUE,23812,"12:16:33"
"23819","Nov","22","12:17:39","2287631","11632504",TRUE,23819,"12:18:03"
"23838","Nov","22","12:29:14","2287577","11632804",TRUE,23838,"12:30:00"
"23851","Nov","22","12:33:28","2287550","11632914",TRUE,23851,"12:33:41"
"23864","Nov","22","12:33:46","2287550","11632921",TRUE,23864,"12:33:53"
"23871","Nov","22","12:33:59","2287550","11632929",TRUE,23871,"12:34:34"
"23884","Nov","22","12:42:28","2287790","11633172",TRUE,23884,"12:43:07"
"23897","Nov","22","12:43:14","2287771","11633194",TRUE,23897,"12:43:47"
"23913","Nov","22","12:46:27","2287752","11633281",TRUE,23913,"12:46:38"
"23923","Nov","22","12:50:45","2287892","11633413",TRUE,23923,"12:51:13"
"23933","Nov","22","12:52:36","2287825","11633469",TRUE,23933,"12:52:49"
"23946","Nov","22","12:53:23","2287643","11633497",TRUE,23946,"12:53:41"
"23953","Nov","22","12:55:11","2287660","11633541",TRUE,23953,"12:55:25"
"23963","Nov","22","12:57:39","2287715","11633606",TRUE,23963,"12:58:07"
"23976","Nov","22","12:59:27","2287671","11633660",TRUE,23976,"13:00:23"
"23995","Nov","22","13:04:23","2287664","11633828",TRUE,23995,"13:05:28"
"24012","Nov","22","13:08:28","2287966","11633939",TRUE,24012,"13:09:11"
"24022","Nov","22","13:20:59","2287236","11634278",TRUE,24022,"13:21:05"
"24029","Nov","22","13:22:19","2288029","11634310",TRUE,24029,"13:22:44"
"24042","Nov","22","13:24:29","2287031","11634377",TRUE,24042,"13:24:51"
"24052","Nov","22","13:25:23","2287977","11634397",TRUE,24052,"13:26:20"
"24083","Nov","22","13:26:27","2287742","11634430",TRUE,24083,"13:27:08"
"24097","Nov","22","13:36:15","2288030","11634663",TRUE,24097,"13:36:38"
"24107","Nov","22","13:38:50","2287705","11634744",TRUE,24107,"13:39:53"
"24117","Nov","22","13:39:54","2287705","11634771",FALSE,24117,"13:39:54"
"24118","Nov","22","13:40:18","2288151","11634781",FALSE,24118,"13:40:18"
"24119","Nov","22","13:40:30","2287973","11634787",TRUE,24119,"13:40:45"
"24132","Nov","22","13:40:47","2287973","11634796",TRUE,24132,"13:41:10"
"24146","Nov","22","13:41:42","2288196","11634823",TRUE,24146,"13:42:05"
"24157","Nov","22","13:42:30","2288196","11634841",TRUE,24157,"13:43:02"
"24173","Nov","22","13:52:01","2287801","11635160",TRUE,24173,"13:53:05"
"24189","Nov","22","13:53:51","2288020","11635240",TRUE,24189,"13:54:26"
"24196","Nov","22","14:04:18","2288287","11635569",TRUE,24196,"14:04:25"
"24206","Nov","22","14:05:19","2288111","11635610",TRUE,24206,"14:05:36"
"24216","Nov","22","14:05:48","2288328","11635618",TRUE,24216,"14:06:19"
"24229","Nov","22","14:10:10","2288023","11635751",TRUE,24229,"14:10:51"
"24245","Nov","22","14:12:00","2287907","11635820",TRUE,24245,"14:14:51"
"24261","Nov","22","14:15:21","2287773","11635944",TRUE,24261,"14:15:38"
"24271","Nov","22","14:17:34","2288336","11636012",TRUE,24271,"14:17:56"
"24284","Nov","22","14:17:57","2288336","11636030",TRUE,24284,"14:18:34"
"24297","Nov","22","14:21:12","2288369","11636117",TRUE,24297,"14:21:47"
"24314","Nov","22","14:23:32","2288412","11636191",TRUE,24314,"14:24:00"
"24322","Nov","22","14:24:58","2288408","11636234",TRUE,24322,"14:25:13"
"24332","Nov","22","14:27:57","2288253","11636317",TRUE,24332,"14:28:13"
"24343","Nov","22","14:29:50","2288359","11636350",TRUE,24343,"14:33:16"
"24357","Nov","22","14:33:20","2288359","11636438",TRUE,24357,"14:33:42"
"24373","Nov","22","14:42:21","2288480","11636641",TRUE,24373,"14:42:51"
"24383","Nov","22","14:48:28","2287937","11636804",FALSE,24383,"14:48:28"
"24384","Nov","22","14:50:06","2288494","11636856",FALSE,24384,"14:50:06"
"24386","Nov","22","14:51:59","2287880","11636917",TRUE,24386,"14:54:20"
"24399","Nov","22","15:02:44","2288084","11637209",TRUE,24399,"15:03:17"
"24412","Nov","22","15:03:19","2288084","11637232",TRUE,24412,"15:06:04"
"24425","Nov","22","15:07:45","2288519","11637364",TRUE,24425,"15:08:11"
"24438","Nov","22","15:08:12","2288519","11637380",TRUE,24438,"15:08:29"
"24451","Nov","22","15:09:34","2288340","11637423",TRUE,24451,"15:10:00"
"24461","Nov","22","15:13:18","2288219","11637536",TRUE,24461,"15:13:38"
"24474","Nov","22","15:22:17","2288585","11637764",TRUE,24474,"15:23:23"
"24484","Nov","22","15:26:59","2288698","11637904",TRUE,24484,"15:28:14"
"24498","Nov","22","15:35:21","2288649","11638182",TRUE,24498,"15:35:43"
"24505","Nov","22","15:35:50","2288651","11638200",TRUE,24505,"15:36:06"
"24519","Nov","22","15:36:35","2288477","11638227",TRUE,24519,"15:40:04"
"24532","Nov","22","15:40:07","2288477","11638325",TRUE,24532,"15:40:56"
"24548","Nov","22","15:42:27","2288592","11638392",TRUE,24548,"15:43:34"
"24556","Nov","22","15:44:17","2288725","11638458",FALSE,24556,"15:44:17"
"24558","Nov","22","15:44:20","2288725","11638460",TRUE,24558,"15:44:56"
"24568","Nov","22","15:45:41","2288726","11638520",TRUE,24568,"15:46:37"
"24581","Nov","22","15:47:39","2288181","11638590",TRUE,24581,"15:48:04"
"24594","Nov","22","15:49:59","2288720","11638668",TRUE,24594,"15:50:24"
"24605","Nov","22","15:51:47","2288822","11638731",TRUE,24605,"15:52:16"
"24627","Nov","22","15:52:36","2288854","11638761",TRUE,24627,"15:53:30"
"24644","Nov","22","15:57:03","2288848","11638883",TRUE,24644,"15:57:20"
"24654","Nov","22","16:04:25","2288754","11639092",TRUE,24654,"16:04:39"
"24664","Nov","22","16:15:23","2288668","11639412",TRUE,24664,"16:15:45"
"24674","Nov","22","16:15:53","2287931","11639421",TRUE,24674,"16:16:36"
"24684","Nov","22","16:16:47","2287965","11639449",TRUE,24684,"16:17:06"
"24694","Nov","22","16:20:49","2288953","11639548",TRUE,24694,"16:20:59"
"24701","Nov","22","16:21:02","2288953","11639557",TRUE,24701,"16:21:37"
"24724","Nov","22","16:33:25","2288569","11639801",TRUE,24724,"16:33:53"
"24738","Nov","22","16:38:20","2288576","11639902",TRUE,24738,"16:38:44"
"24754","Nov","22","16:45:11","2288703","11640036",TRUE,24754,"16:45:25"
"24764","Nov","22","16:49:05","2288008","11640090",TRUE,24764,"16:49:19"
"24771","Nov","22","17:13:03","2288785","11640465",TRUE,24771,"17:13:19"
"24782","Nov","22","17:20:49","2288622","11640588",TRUE,24782,"17:21:10"
"24795","Nov","22","17:28:20","2288426","11640706",TRUE,24795,"17:28:55"
"24808","Nov","22","17:29:57","2288180","11640717",TRUE,24808,"17:30:14"
"24822","Nov","22","17:44:38","2289161","11640847",TRUE,24822,"17:45:05"
"24886","Nov","23","11:16:21","2289423","11641477",FALSE,24886,"11:16:21"
"24888","Nov","23","11:22:59","2289476","11641623",TRUE,24888,"11:23:48"
"24901","Nov","23","11:44:10","2289294","11642127",TRUE,24901,"11:44:21"
"24911","Nov","23","11:50:19","2289327","11642297",TRUE,24911,"11:51:08"
"24928","Nov","23","11:51:17","2289541","11642327",TRUE,24928,"11:51:38"
"24939","Nov","23","12:01:48","2289552","11642590",TRUE,24939,"12:02:04"
"24952","Nov","23","12:03:41","2289276","11642643",TRUE,24952,"12:04:14"
