"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"26471","Jan","30","16:00:19","1655849","8473370",TRUE,26471,"16:02:50"
"26496","Jan","30","16:05:55","1655716","8473510",TRUE,26496,"16:09:14"
"26506","Jan","30","16:25:18","1655783","8473890",TRUE,26506,"16:28:25"
"26529","Jan","30","16:36:49","1656014","8474046",TRUE,26529,"16:37:17"
"26537","Jan","30","16:58:50","1656011","8474344",TRUE,26537,"17:01:39"
"26557","Jan","30","17:02:39","1656001","8474401",TRUE,26557,"17:03:20"
"26564","Jan","30","17:03:27","1656003","8474413",TRUE,26564,"17:12:32"
"26577","Jan","30","17:12:40","1655897","8474529",TRUE,26577,"17:16:29"
"26599","Jan","30","17:17:20","1655630","8474583",TRUE,26599,"17:20:25"
"26621","Jan","30","17:38:06","1656068","8474758",TRUE,26621,"17:38:36"
"26670","Jan","31","09:52:08","1656162","8475164",TRUE,26670,"09:52:54"
"26678","Jan","31","10:09:35","1656216","8475423",TRUE,26678,"10:11:36"
"26701","Jan","31","10:26:40","1656264","8475694",TRUE,26701,"10:29:16"
"26715","Jan","31","10:29:30","1656276","8475744",TRUE,26715,"10:29:49"
"26722","Jan","31","10:35:33","1656296","8475859",TRUE,26722,"10:36:15"
"26729","Jan","31","10:37:06","1656307","8475889",TRUE,26729,"10:37:36"
"26736","Jan","31","10:37:41","1656307","8475908",TRUE,26736,"10:38:41"
"26743","Jan","31","10:43:34","1656370","8476059",TRUE,26743,"10:46:48"
"26753","Jan","31","10:49:53","1656410","8476243",TRUE,26753,"10:50:21"
"26760","Jan","31","10:51:19","1656443","8476293",TRUE,26760,"10:51:57"
"26767","Jan","31","10:53:57","1656189","8476370",TRUE,26767,"10:56:59"
"26791","Jan","31","10:58:07","1656357","8476454",TRUE,26791,"10:58:47"
"26798","Jan","31","11:00:52","1656191","8476529",TRUE,26798,"11:02:24"
"26805","Jan","31","11:06:39","1656400","8476690",TRUE,26805,"11:07:27"
"26812","Jan","31","11:09:36","1656567","8476763",TRUE,26812,"11:17:00"
"26838","Jan","31","11:17:25","1656677","8477018",TRUE,26838,"11:17:56"
"26845","Jan","31","11:19:52","1656477","8477090",TRUE,26845,"11:20:55"
"26852","Jan","31","11:21:44","1656463","8477138",TRUE,26852,"11:25:05"
"26875","Jan","31","11:31:24","1656335","8477414",TRUE,26875,"11:33:56"
"26886","Jan","31","11:34:03","1656685","8477485",TRUE,26886,"11:34:38"
"26894","Jan","31","11:43:04","1656278","8477755",TRUE,26894,"11:45:59"
"26918","Jan","31","11:47:08","1656862","8477894",TRUE,26918,"11:48:42"
"26925","Jan","31","11:49:42","1656645","8477992",TRUE,26925,"11:50:42"
"26933","Jan","31","11:51:19","1656811","8478045",TRUE,26933,"11:53:00"
"26940","Jan","31","11:56:13","1656642","8478189",TRUE,26940,"11:56:35"
"26947","Jan","31","12:09:53","1656900","8478614",TRUE,26947,"12:14:35"
"26958","Jan","31","12:16:03","1656865","8478802",TRUE,26958,"12:16:36"
"26965","Jan","31","12:17:19","1656765","8478842",TRUE,26965,"12:20:18"
"26987","Jan","31","12:20:42","1656916","8478957",TRUE,26987,"12:23:07"
"26994","Jan","31","12:23:07","1656966","8479043",TRUE,26994,"12:23:57"
"27001","Jan","31","12:25:38","1657061","8479118",TRUE,27001,"12:26:09"
"27008","Jan","31","12:26:21","1656593","8479140",TRUE,27008,"12:29:45"
"27027","Jan","31","12:31:48","1657116","8479315",TRUE,27027,"12:33:31"
"27034","Jan","31","12:37:02","1656835","8479496",TRUE,27034,"12:38:14"
"27044","Jan","31","12:39:26","1657001","8479592",TRUE,27044,"12:41:52"
"27078","Jan","31","12:43:38","1656975","8479713",TRUE,27078,"12:44:14"
"27085","Jan","31","12:45:51","1656806","8479775",TRUE,27085,"12:47:56"
"27090","Jan","31","12:49:11","1656426","8479874",FALSE,27090,"12:49:11"
"27091","Jan","31","12:49:43","1656426","8479898",TRUE,27091,"12:51:54"
"27096","Jan","31","12:52:17","1657267","8479971",TRUE,27096,"12:55:16"
"27109","Jan","31","12:56:33","1656321","8480113",TRUE,27109,"12:59:03"
"27122","Jan","31","12:59:22","1657111","8480200",TRUE,27122,"12:59:41"
"27129","Jan","31","13:00:31","1657270","8480235",TRUE,27129,"13:01:33"
"27136","Jan","31","13:07:25","1656297","8480445",TRUE,27136,"13:08:01"
"27143","Jan","31","13:10:40","1656398","8480549",TRUE,27143,"13:11:31"
"27150","Jan","31","13:12:52","1656774","8480625",TRUE,27150,"13:13:28"
"27157","Jan","31","13:14:23","1656167","8480675",TRUE,27157,"13:15:25"
"27164","Jan","31","13:21:56","1657089","8480917",TRUE,27164,"13:24:36"
"27174","Jan","31","13:25:07","1657301","8481022",TRUE,27174,"13:26:34"
"27198","Jan","31","13:26:39","1657386","8481076",TRUE,27198,"13:27:58"
"27205","Jan","31","13:28:03","1657325","8481119",TRUE,27205,"13:30:54"
"27225","Jan","31","13:30:57","1657325","8481197",TRUE,27225,"13:32:09"
"27247","Jan","31","13:33:51","1657449","8481283",TRUE,27247,"13:34:42"
"27254","Jan","31","13:34:55","1657430","8481324",TRUE,27254,"13:36:01"
"27261","Jan","31","13:36:12","1657306","8481361",TRUE,27261,"13:39:04"
"27287","Jan","31","13:39:17","1657401","8481477",TRUE,27287,"13:43:27"
"27297","Jan","31","13:44:00","1656888","8481623",TRUE,27297,"13:45:44"
"27321","Jan","31","13:45:46","1656891","8481671",TRUE,27321,"13:48:28"
"27345","Jan","31","13:49:26","1656885","8481782",TRUE,27345,"13:50:02"
"27352","Jan","31","13:55:30","1657547","8481980",TRUE,27352,"13:55:59"
"27359","Jan","31","13:56:39","1657396","8482012",TRUE,27359,"13:57:57"
"27366","Jan","31","13:58:45","1657583","8482067",TRUE,27366,"14:00:57"
"27376","Jan","31","14:02:02","1657246","8482170",TRUE,27376,"14:04:57"
"27386","Jan","31","14:05:03","1657429","8482264",TRUE,27386,"14:07:19"
"27410","Jan","31","14:08:18","1657546","8482382",TRUE,27410,"14:10:01"
"27417","Jan","31","14:10:24","1657554","8482444",TRUE,27417,"14:10:46"
"27425","Jan","31","14:14:56","1657651","8482578",TRUE,27425,"14:15:24"
"27432","Jan","31","14:16:22","1657516","8482625",TRUE,27432,"14:19:43"
"27457","Jan","31","14:20:18","1657767","8482745",TRUE,27457,"14:23:51"
"27482","Jan","31","14:24:14","1657674","8482873",TRUE,27482,"14:27:44"
"27504","Jan","31","14:28:04","1657701","8483003",TRUE,27504,"14:28:50"
"27511","Jan","31","14:30:12","1657743","8483073",TRUE,27511,"14:33:46"
"27520","Jan","31","14:33:48","1657663","8483189",TRUE,27520,"14:37:00"
"27541","Jan","31","14:37:10","1657796","8483294",TRUE,27541,"14:37:50"
"27548","Jan","31","14:38:17","1657776","8483329",TRUE,27548,"14:38:56"
"27555","Jan","31","14:40:05","1657676","8483383",TRUE,27555,"14:40:34"
"27562","Jan","31","14:41:00","1657053","8483407",FALSE,27562,"14:41:00"
"27564","Jan","31","14:42:41","1657592","8483462",TRUE,27564,"14:46:14"
"27587","Jan","31","14:46:44","1657071","8483622",TRUE,27587,"14:46:56"
"27594","Jan","31","14:46:59","1657071","8483634",TRUE,27594,"14:49:40"
"27619","Jan","31","14:52:18","1657679","8483798",TRUE,27619,"14:54:04"
"27626","Jan","31","14:54:26","1656574","8483870",TRUE,27626,"14:56:23"
"27633","Jan","31","14:56:46","1657551","8483950",TRUE,27633,"14:59:14"
"27658","Jan","31","15:04:14","1657850","8484183",TRUE,27658,"15:05:01"
"27665","Jan","31","15:09:31","1657817","8484346",TRUE,27665,"15:11:07"
"27672","Jan","31","15:13:07","1657931","8484456",TRUE,27672,"15:13:44"
"27680","Jan","31","15:14:06","1657922","8484490",TRUE,27680,"15:21:19"
"27705","Jan","31","15:21:25","1657922","8484710",TRUE,27705,"15:25:24"
"27730","Jan","31","15:26:05","1657924","8484852",TRUE,27730,"15:26:51"
"27737","Jan","31","15:29:16","1657763","8484938",TRUE,27737,"15:29:53"
"27744","Jan","31","15:29:54","1657748","8484954",TRUE,27744,"15:33:44"
"27766","Jan","31","15:34:08","1657598","8485059",TRUE,27766,"15:37:37"
"27788","Jan","31","15:39:12","1657709","8485182",TRUE,27788,"15:40:26"
"27795","Jan","31","15:40:29","1657709","8485210",TRUE,27795,"15:40:50"
"27802","Jan","31","15:41:17","1657849","8485226",TRUE,27802,"15:44:31"
"27826","Jan","31","15:46:52","1657908","8485361",FALSE,27826,"15:46:52"
"27827","Jan","31","15:47:20","1657908","8485375",TRUE,27827,"15:55:22"
"27843","Jan","31","15:55:35","1657956","8485568",TRUE,27843,"15:59:17"
"27867","Jan","31","16:02:06","1657970","8485703",TRUE,27867,"16:05:35"
"27891","Jan","31","16:06:10","1658037","8485770",TRUE,27891,"16:07:11"
"27898","Jan","31","16:08:20","1657972","8485825",TRUE,27898,"16:10:36"
"27903","Jan","31","16:18:10","1657842","8486017",TRUE,27903,"16:21:38"
"27913","Jan","31","16:23:43","1658169","8486115",TRUE,27913,"16:26:43"
"27920","Jan","31","16:29:28","1657585","8486203",TRUE,27920,"16:30:18"
"27927","Jan","31","16:30:32","1658217","8486224",TRUE,27927,"16:32:12"
"27951","Jan","31","16:35:18","1657163","8486297",TRUE,27951,"16:36:54"
"27976","Jan","31","16:37:30","1658177","8486335",TRUE,27976,"16:40:07"
"27984","Jan","31","16:53:32","1658165","8486592",TRUE,27984,"16:54:03"
"27991","Jan","31","17:00:43","1658189","8486708",TRUE,27991,"17:01:16"
"27998","Jan","31","17:01:24","1658189","8486720",TRUE,27998,"17:04:48"
"28005","Jan","31","17:04:51","1658189","8486790",TRUE,28005,"17:05:33"
"28012","Jan","31","17:18:02","1658115","8486950",TRUE,28012,"17:18:40"
"28019","Jan","31","17:19:54","1658116","8486973",TRUE,28019,"17:21:48"
"28026","Jan","31","17:25:40","1658119","8487006",TRUE,28026,"17:28:52"
"28044","Jan","31","17:42:55","1658329","8487121",TRUE,28044,"17:44:12"
"28051","Jan","31","17:45:21","1658236","8487134",TRUE,28051,"17:45:52"
